INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43285,2016,02,36,19,1008.4,1011.4,34.6,28.2,25.7,060,33.0,32,006,  ,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,36,20,1009.0,1012.1,33.2,27.4,24.9,062,31.5,25,008,  ,97,5,2,3,3,1,1,9,9,9,6,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2016,02,36,21,1008.5,1011.5,33.6,27.2,24.5,059,30.7,23,006,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,02,36,22,1007.4,1010.4,33.2,27.6,25.3,064,32.2,32,008,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,36,23,1007.5,1010.6,33.6,27.8,25.5,063,32.6,25,012,  ,97,8,4,0,0,1,1,9,0,9,5,4,6,464,6,4,15,0000,   ,  , , ,   ,
43285,2016,02,36,24,1007.6,1010.6,33.2,27.6,25.3,064,32.2,32,006,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,36,25,1007.3,1010.3,33.0,27.2,24.8,062,31.3,32,010,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,02,36,26,1007.4,1010.5,34.0,29.8,28.3,072,38.5,23,006,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,02,36,27,1008.8,1011.9,34.0,27.2,24.0,056,29.8,27,008,  ,97,5,1,0,0,1,2,9,0,9,3,5,5,551,5,1,20,0000,   ,  , , ,   ,
43285,2016,02,36,28,1009.6,1012.6,33.4,26.8,24.0,058,29.8,27,012,  ,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,36,29,1008.5,1011.5,33.2,26.6,23.8,058,29.5,27,010,  ,97,5,1,3,2,1,3,9,9,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,02,48,01,1007.0,1010.1,31.4,24.4,21.0,054,24.9,27,004,03,97,0,0,0,0,1,5,0,0,9,5,9,0,905,0,5,75,0000,   ,  , , ,   ,
43285,2016,02,48,02,1007.5,1010.6,30.6,26.4,24.6,070,30.9,27,006,04,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,48,03,1007.2,1010.3,29.8,25.0,22.8,066,27.7,27,004,03,96,0,0,0,0,1,7,0,0,9,7,9,0,907,0,7,75,0000,   ,  , , ,   ,
43285,2016,02,48,04,1006.2,1009.3,30.6,25.8,23.7,067,29.3,27,006,03,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,48,05,1006.6,1009.7,30.4,25.8,23.8,068,29.5,27,008,05,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,06,1006.1,1009.2,30.4,26.0,24.1,069,30.0,27,004,04,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,02,48,07,1007.8,1010.9,29.4,25.6,23.9,073,29.7,23,018,05,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,08,1006.5,1009.6,29.6,25.2,23.2,069,28.4,27,008,05,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,09,1007.0,1010.1,30.0,25.6,23.7,069,29.3,32,010,03,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,10,1006.9,1010.0,29.8,25.4,23.4,069,28.8,27,012,05,97,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,02,48,11,1006.9,1010.0,30.0,25.6,23.7,069,29.3,34,012,04,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,15,0000,   ,  , , ,   ,
43285,2016,02,48,12,1006.9,1010.0,29.4,26.2,24.8,077,31.3,27,008,05,97,5,4,0,0,0,0,9,0,0,4,5,6,564,6,4,20,0000,   ,  , , ,   ,
43285,2016,02,48,13,1006.9,1010.0,29.0,25.0,23.2,071,28.4,29,012,06,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,14,1006.5,1009.6,29.6,24.8,22.6,066,27.4,32,012,04,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,15,1007.2,1010.3,30.2,25.0,22.6,064,27.4,27,012,04,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,16,1006.5,1009.6,30.4,24.8,22.2,062,26.7,27,006,04,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,17,1005.8,1008.9,31.4,25.0,22.0,057,26.4,32,012,05,97,0,0,3,2,0,0,0,9,0,2,9,3,932,3,2,60,0000,   ,  , , ,   ,
43285,2016,02,48,18,1005.9,1009.0,32.8,27.8,25.8,067,33.2,25,010,04,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,02,48,19,1007.8,1010.9,31.2,26.2,24.0,066,29.8,32,006,04,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,48,20,1007.2,1010.3,31.0,26.2,24.1,067,30.0,25,008,06,96,0,0,3,3,1,2,0,9,9,5,8,3,834,3,4,58,0000,   ,  , , ,   ,
43285,2016,02,48,21,1006.7,1009.8,30.8,26.4,24.5,069,30.7,32,010,04,97,4,1,0,0,1,1,7,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,02,48,22,1006.1,1009.2,30.4,26.2,24.4,070,30.5,27,006,04,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,02,48,23,1006.6,1009.7,32.0,27.0,24.9,066,31.5,27,006,05,96,5,2,0,0,1,1,9,0,9,3,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2016,02,48,24,1006.8,1009.9,30.8,26.4,24.5,069,30.7,32,008,05,96,5,3,0,0,0,0,7,9,9,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,02,48,25,1007.2,1010.3,30.2,25.8,23.9,069,29.7,32,006,05,97,5,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,02,48,26,1006.4,1009.5,31.4,26.6,24.6,067,30.9,23,006,07,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,02,48,27,1008.7,1011.8,31.0,26.8,25.1,071,31.9,25,006,08,96,5,2,3,1,2,3,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,02,48,28,1009.7,1012.3,31.4,26.4,24.3,066,30.4,27,006,04,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,02,48,29,1007.8,1010.9,30.6,26.2,24.3,069,30.4,27,006,03,97,5,2,3,2,1,2,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,01,1010.9,1014.6,26.4,25.4,25.0,092,31.7,00,000,01,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,03,12,02,1011.3,1014.4,27.2,25.6,24.9,087,31.5,00,000,01,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,03,1011.2,1014.3,27.2,25.6,24.9,087,31.5,00,000,02,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,03,12,04,1010.6,1013.7,26.2,25.0,24.5,090,30.7,00,000,01,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,03,12,05,1009.6,1013.1,26.6,25.6,25.2,092,32.1,00,000,01,96,5,2,4,3,0,0,9,9,0,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,06,1009.2,1012.3,27.8,26.4,25.8,089,33.2,00,000,01,96,4,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,12,07,1008.5,1011.6,28.2,26.0,25.1,083,31.9,00,000,03,96,4,2,4,2,0,0,9,9,0,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,08,1008.5,1011.6,27.6,25.8,25.0,086,31.7,00,000,01,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,12,09,1008.6,1011.7,28.2,25.6,24.5,080,30.7,00,000,01,97,5,2,3,1,0,0,9,9,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,10,1008.8,1011.9,27.0,25.4,24.7,089,31.1,00,000,01,96,0,0,3,3,1,1,0,9,9,4,8,3,833,3,3,58,0000,   ,  , , ,   ,
43285,2016,03,12,11,1010.6,1013.7,27.8,25.6,24.6,083,31.7,00,000,01,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,12,12,1009.7,1012.8,27.8,25.4,24.3,082,30.4,00,000,02,97,8,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,13,1010.2,1013.3,28.6,26.0,24.9,080,31.5,00,000,01,97,8,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,14,1010.0,1013.1,26.2,24.2,23.3,084,28.6,00,000,03,96,8,3,3,1,0,0,9,9,0,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,12,15,1009.9,1013.0,26.2,23.4,22.0,078,26.4,00,000,02,97,8,3,3,2,1,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,12,16,1009.9,1013.0,26.0,23.4,22.1,079,26.6,00,000,02,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,17,1010.1,1013.2,26.6,24.8,24.0,086,29.8,00,000,02,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,18,1009.0,1012.1,28.6,24.8,23.1,072,28.3,00,000,03,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,12,19,1009.9,1013.0,27.0,25.4,24.7,089,31.1,00,000,02,96,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,20,1009.5,1012.6,29.0,26.6,25.6,082,32.8,00,000,02,97,8,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,21,1009.4,1012.5,29.4,26.8,25.7,081,33.0,00,000,02,97,8,5,3,1,0,0,9,9,0,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43285,2016,03,12,22,1007.8,1010.9,29.0,27.0,26.2,085,34.0,00,000,01,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,23,1008.1,1011.2,28.4,27.0,26.0,082,33.6,00,000,01,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,24,1009.6,1012.7,30.2,27.2,26.0,078,33.6,00,000,01,96,8,3,0,0,0,0,9,0,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,25,1011.0,1014.1,28.8,26.0,24.8,079,31.3,00,000,04,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,12,26,1011.1,1014.2,28.8,26.0,24.8,079,31.3,00,000,01,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,27,1010.2,1013.3,28.2,25.2,23.9,077,29.7,00,000,01,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,12,28,1010.2,1013.3,27.8,25.4,24.3,080,30.4,00,000,01,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,12,29,1010.9,1013.9,29.8,26.4,24.4,073,30.5,00,000,01,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,12,30,1010.3,1013.4,28.4,26.3,25.3,083,32.2,00,000,01,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,12,31,1010.4,1013.5,29.0,26.6,25.6,082,32.8,00,000,01,96,8,2,0,0,1,1,9,0,9,3,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2016,03,36,01,1007.2,1010.2,34.8,27.6,24.6,056,30.9,27,010,  ,97,5,2,3,1,1,2,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,02,1007.5,1010.5,33.8,27.4,24.8,058,31.3,32,006,  ,97,0,0,0,0,1,5,0,0,9,5,9,0,905,0,5,75,0000,   ,  , , ,   ,
43285,2016,03,36,03,1007.4,1010.5,35.0,28.0,25.2,057,32.1,23,008,  ,97,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,04,1006.5,1009.6,34.6,25.0,20.3,043,23.8,29,006,  ,97,0,0,0,0,1,3,0,0,9,3,9,0,903,0,3,75,0000,   ,  , , ,   ,
43285,2016,03,36,05,1005.2,1008.2,34.4,28.4,26.1,062,33.8,27,006,  ,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,03,36,06,1005.0,1008.1,34.6,28.0,25.4,059,32.4,23,010,  ,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,07,1005.5,1008.5,33.8,27.6,25.1,060,31.9,27,010,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,36,08,1005.5,1008.6,34.0,28.0,25.6,062,32.8,27,008,  ,97,5,2,3,1,1,1,9,9,9,4,5,5,552,5,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,09,1006.6,1009.6,34.6,27.8,25.0,058,31.7,27,010,  ,97,8,2,3,1,1,1,9,9,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,10,1006.8,1009.8,34.0,27.6,25.0,059,31.7,23,006,  ,97,4,1,0,0,0,0,5,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,36,11,1007.9,1010.9,35.4,26.8,23.0,049,28.1,27,006,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,12,1006.5,1009.5,34.8,27.8,25.0,057,31.7,23,008,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,13,1006.9,1009.9,35.0,27.0,23.6,052,29.1,27,008,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,36,14,1006.6,1009.6,34.0,26.2,22.7,052,27.6,27,006,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,15,1007.7,1010.7,33.4,25.8,22.3,052,26.9,27,012,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,16,1007.1,1010.1,33.0,26.2,23.2,056,28.4,27,012,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,17,1007.2,1010.2,32.8,26.6,23.9,060,29.7,32,006,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,18,1005.4,1008.4,33.8,27.0,24.1,057,30.0,23,012,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,36,19,1006.8,1009.8,34.2,27.8,25.2,060,32.1,27,010,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,20,1006.5,1009.5,34.2,28.4,26.1,063,33.8,27,006,  ,97,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,36,21,1005.4,1008.4,33.8,28.4,26.3,065,34.2,18,012,  ,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,23,1005.2,1008.3,34.8,28.2,25.6,059,32.8,27,004,  ,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,36,24,1007.1,1010.1,34.4,28.0,25.4,060,32.2,27,012,  ,97,5,1,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,36,25,1008.5,1011.6,34.8,28.0,25.3,058,32.2,27,008,  ,97,5,1,0,0,1,3,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,36,26,1007.4,1010.4,34.8,27.8,25.0,057,31.7,27,006,  ,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,36,27,1006.9,1009.9,33.8,28.0,25.7,063,33.0,27,014,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,28,1006.8,1009.9,34.0,28.2,25.9,063,33.4,25,008,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,29,1007.7,1010.7,34.6,28.6,26.3,062,34.2,27,006,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,30,1008.1,1011.1,34.4,27.8,25.1,059,31.9,18,016,  ,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,36,31,1007.2,1010.2,34.4,28.0,25.4,060,33.2,27,010,  ,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,48,01,1006.5,1009.6,31.8,27.2,25.3,069,32.2,29,012,04,96,5,1,3,1,1,2,6,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,48,02,1006.9,1010.0,31.2,26.8,25.0,070,31.7,27,006,04,96,5,2,3,4,0,0,9,9,0,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,03,1006.4,1009.5,33.0,27.6,25.4,065,32.4,29,008,07,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43285,2016,03,48,04,1005.8,1008.8,32.4,27.8,26.0,069,33.6,25,008,07,97,5,1,3,2,0,0,9,9,0,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,48,05,1004.6,1007.7,31.8,27.6,25.9,071,33.4,27,006,05,97,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,48,06,1004.5,1007.6,32.4,27.2,25.1,065,31.9,27,012,06,96,5,2,0,0,1,2,9,0,0,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,07,1004.5,1007.6,31.8,26.8,24.7,066,31.1,27,010,04,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,48,08,1004.3,1007.4,31.4,26.8,24.9,068,31.5,27,014,07,96,5,2,0,0,1,1,6,0,9,3,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2016,03,48,09,1005.6,1008.7,31.8,26.0,23.4,061,28.8,27,012,06,96,5,2,0,0,1,3,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,10,1006.1,1009.1,32.2,27.0,24.8,065,31.3,27,006,06,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,48,11,1006.8,1009.8,32.2,26.6,24.2,063,30.2,27,006,05,97,5,1,3,2,1,1,9,9,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,03,48,12,1006.6,1009.6,32.8,27.6,25.5,066,33.2,23,008,07,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,48,14,1005.7,1008.8,31.6,24.4,20.9,053,24.7,27,008,06,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,48,15,1007.0,1010.1,30.6,25.4,23.0,064,28.1,29,012,09,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,48,16,1004.8,1007.9,31.0,26.8,25.1,071,31.9,29,014,11,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,17,1005.8,1008.9,31.8,26.8,24.7,066,31.1,29,010,04,97,5,2,0,0,0,0,6,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,18,1004.8,1007.9,31.0,26.8,25.1,071,31.9,29,014,11,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,19,1005.8,1008.9,31.8,26.8,24.7,066,31.1,29,010,04,97,5,2,0,0,0,0,6,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,20,1005.4,1008.5,31.6,27.4,25.7,071,33.0,27,006,04,97,5,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,48,21,1004.7,1007.7,32.2,27.8,26.1,070,33.8,23,010,09,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,48,22,1004.6,1007.7,32.2,27.4,25.5,068,32.6,23,010,06,97,6,0,0,0,0,0,9,0,0,6,4,6,464,6,4,18,0000,   ,  , , ,   ,
43285,2016,03,48,23,1004.7,1007.8,31.8,27.8,26.2,073,34.0,27,010,06,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,24,1006.5,1009.6,32.0,27.0,24.9,066,31.5,27,012,06,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,03,48,25,1007.5,1010.5,32.8,26.6,23.9,060,29.7,27,006,04,97,8,3,3,2,0,0,9,9,0,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,03,48,26,1006.4,1009.4,32.2,26.6,24.2,063,30.2,27,006,05,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,48,27,1006.2,1009.2,33.0,27.8,25.7,066,33.0,27,012,07,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43285,2016,03,48,28,1006.2,1009.3,32.8,26.8,24.3,061,30.4,27,008,07,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,03,48,29,1006.7,1009.7,32.2,27.4,25.5,068,32.6,27,006,04,97,2,1,0,0,0,0,9,0,0,1,5,8,581,8,1,25,0000,   ,  , , ,   ,
43285,2016,03,48,30,1007.2,1010.2,33.2,27.8,25.6,065,32.8,27,012,06,96,5,3,0,0,1,1,6,0,9,4,4,6,463,6,3,15,0000,   ,  , , ,   ,
43285,2016,03,48,31,1005.6,1008.7,31.8,26.6,24.4,065,30.5,29,010,05,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,04,12,01,1007.3,1010.4,28.4,26.0,25.0,082,31.7,00,000,02,96,5,1,3,1,0,0,9,9,0,2,5,6,561,6,1,20,0028,   ,  , , ,   ,
43285,2016,04,12,02,1008.3,1011.4,30.4,27.4,26.2,079,34.0,00,000,01,97,8,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43285,2016,04,12,03,1010.5,1013.6,29.0,26.8,25.9,083,33.4,00,000,01,96,9,3,3,1,1,1,9,9,9,5,4,6,463,6,3,15,0000,   ,  , , ,   ,
43285,2016,04,12,04,1008.8,1011.9,29.0,26.0,24.7,078,31.1,00,000,02,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,04,12,05,1008.3,1011.4,30.2,27.4,26.3,080,34.2,00,000,01,97,8,2,0,0,0,0,9,0,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,04,12,06,1008.8,1011.9,30.0,27.2,26.1,080,33.8,00,000,01,96,8,2,0,0,1,1,9,0,9,3,5,6,562,6,2,15,0000,   ,  , , ,   ,
43285,2016,04,12,07,1007.9,1011.0,30.2,26.8,25.4,076,32.4,36,004,03,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,04,12,08,1007.9,1011.0,30.4,27.2,25.9,077,33.4,00,000,02,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43285,2016,04,12,09,1008.0,1011.1,30.2,27.4,26.3,080,34.2,00,000,01,97,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,04,12,10,1009.3,1012.4,29.0,26.6,25.6,081,32.8,00,000,01,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,04,12,11,1008.7,1011.8,31.4,27.0,25.2,070,32.1,00,000,01,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43285,2016,04,12,12,1007.0,1010.1,30.4,27.0,25.6,076,32.8,00,000,02,96,8,2,0,0,1,1,9,0,9,3,4,6,462,6,2,15,0000,   ,  , , ,   ,
43285,2016,04,12,13,1007.0,1010.1,31.4,28.0,26.7,076,35.0,00,000,01,96,8,3,0,0,0,0,9,0,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43285,2016,04,12,14,1006.3,1009.4,29.8,26.6,25.3,077,32.2,00,000,03,96,8,1,3,2,1,1,9,9,9,4,4,6,461,6,1,15,0000,   ,  , , ,   ,
